22-09-07 14:35:58.677 - INFO: Namespace(aux_learning_rate=0.001, basepoint=None, batch_size=8, checkpoint=None, clip_max_norm=1.0, config=None, cuda=True, dataset='/home/qororo606/flicker', epochs=500, experiment='MS_q2', gpu_id=0, learning_rate=0.0001, lmbda=0.0035, lsq=False, metrics='mse', model='ms-relu', num_workers=4, patch_size=(256, 256), pretrain=False, quality=2, save=True, seed=None, test_batch_size=1)
22-09-07 14:35:58.678 - INFO: MSReLU(
  (entropy_bottleneck): EntropyBottleneck(
    (likelihood_lower_bound): LowerBound()
  )
  (g_a): Sequential(
    (0): Conv2d(3, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (1): ReLU()
    (2): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU()
    (4): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (5): ReLU()
    (6): Conv2d(128, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (g_s): Sequential(
    (0): ConvTranspose2d(192, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU()
    (2): ConvTranspose2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU()
    (4): ConvTranspose2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (5): ReLU()
    (6): ConvTranspose2d(128, 3, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
  )
  (h_a): Sequential(
    (0): Conv2d(192, 128, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
    (2): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU()
    (4): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (h_s): Sequential(
    (0): ConvTranspose2d(128, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU()
    (2): ConvTranspose2d(192, 288, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU()
    (4): Conv2d(288, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
  )
  (gaussian_conditional): GaussianConditional(
    (likelihood_lower_bound): LowerBound()
    (lower_bound_scale): LowerBound()
  )
)
22-09-07 14:35:58.680 - INFO: Learning rate: 0.0001
22-09-07 14:36:02.880 - INFO: Train epoch 0: [    0/16574 (0%)] Loss: 38.5997 | MSE loss: 0.1683 | Bpp loss: 0.2868 | Aux loss: 5276.89
22-09-07 21:26:52.422 - INFO: Train epoch 273: [ 3200/16574 (19%)] Loss: 0.7903 | MSE loss: 0.0018 | Bpp loss: 0.3919 | Aux loss: 7.56
22-09-07 21:26:55.483 - INFO: Train epoch 273: [ 4000/16574 (24%)] Loss: 0.5016 | MSE loss: 0.0009 | Bpp loss: 0.2866 | Aux loss: 5.98
22-09-07 21:26:58.836 - INFO: Train epoch 273: [ 4800/16574 (29%)] Loss: 0.6048 | MSE loss: 0.0012 | Bpp loss: 0.3366 | Aux loss: 5.42
22-09-07 21:27:01.963 - INFO: Train epoch 273: [ 5600/16574 (34%)] Loss: 0.4937 | MSE loss: 0.0010 | Bpp loss: 0.2772 | Aux loss: 7.68
22-09-07 21:27:05.492 - INFO: Train epoch 273: [ 6400/16574 (39%)] Loss: 0.3914 | MSE loss: 0.0007 | Bpp loss: 0.2432 | Aux loss: 6.27
22-09-07 21:27:08.820 - INFO: Train epoch 273: [ 7200/16574 (43%)] Loss: 0.5976 | MSE loss: 0.0012 | Bpp loss: 0.3304 | Aux loss: 10.21
22-09-07 21:27:12.267 - INFO: Train epoch 273: [ 8000/16574 (48%)] Loss: 0.4140 | MSE loss: 0.0007 | Bpp loss: 0.2606 | Aux loss: 7.00
22-09-07 21:27:15.492 - INFO: Train epoch 273: [ 8800/16574 (53%)] Loss: 0.6250 | MSE loss: 0.0012 | Bpp loss: 0.3423 | Aux loss: 6.03
22-09-07 21:27:18.489 - INFO: Train epoch 273: [ 9600/16574 (58%)] Loss: 0.6748 | MSE loss: 0.0015 | Bpp loss: 0.3410 | Aux loss: 7.16
22-09-07 21:27:21.267 - INFO: Train epoch 273: [10400/16574 (63%)] Loss: 0.4396 | MSE loss: 0.0008 | Bpp loss: 0.2686 | Aux loss: 6.38
22-09-07 21:27:24.152 - INFO: Train epoch 273: [11200/16574 (68%)] Loss: 0.5255 | MSE loss: 0.0010 | Bpp loss: 0.2956 | Aux loss: 6.40
22-09-07 21:27:27.259 - INFO: Train epoch 273: [12000/16574 (72%)] Loss: 0.7141 | MSE loss: 0.0017 | Bpp loss: 0.3262 | Aux loss: 8.79
22-09-07 21:27:30.400 - INFO: Train epoch 273: [12800/16574 (77%)] Loss: 0.4817 | MSE loss: 0.0008 | Bpp loss: 0.2979 | Aux loss: 6.27
22-09-07 21:27:33.471 - INFO: Train epoch 273: [13600/16574 (82%)] Loss: 0.6698 | MSE loss: 0.0015 | Bpp loss: 0.3369 | Aux loss: 7.41
22-09-07 21:27:36.510 - INFO: Train epoch 273: [14400/16574 (87%)] Loss: 0.6452 | MSE loss: 0.0014 | Bpp loss: 0.3154 | Aux loss: 8.05
22-09-07 21:27:39.685 - INFO: Train epoch 273: [15200/16574 (92%)] Loss: 0.5051 | MSE loss: 0.0009 | Bpp loss: 0.2978 | Aux loss: 5.73
22-09-07 21:27:42.883 - INFO: Train epoch 273: [16000/16574 (97%)] Loss: 0.5117 | MSE loss: 0.0010 | Bpp loss: 0.2928 | Aux loss: 6.60
22-09-07 21:28:22.725 - INFO: Learning rate: 0.0001
22-09-07 21:28:23.120 - INFO: Train epoch 274: [    0/16574 (0%)] Loss: 0.5799 | MSE loss: 0.0012 | Bpp loss: 0.3075 | Aux loss: 10.04
22-09-07 21:28:26.232 - INFO: Train epoch 274: [  800/16574 (5%)] Loss: 0.7625 | MSE loss: 0.0017 | Bpp loss: 0.3727 | Aux loss: 7.18
22-09-07 21:28:29.439 - INFO: Train epoch 274: [ 1600/16574 (10%)] Loss: 0.4892 | MSE loss: 0.0009 | Bpp loss: 0.2828 | Aux loss: 6.32
22-09-07 21:28:32.666 - INFO: Train epoch 274: [ 2400/16574 (14%)] Loss: 0.3082 | MSE loss: 0.0005 | Bpp loss: 0.2046 | Aux loss: 6.14
22-09-07 21:28:36.039 - INFO: Train epoch 274: [ 3200/16574 (19%)] Loss: 0.9685 | MSE loss: 0.0025 | Bpp loss: 0.3910 | Aux loss: 6.09
22-09-07 21:28:39.091 - INFO: Train epoch 274: [ 4000/16574 (24%)] Loss: 1.1280 | MSE loss: 0.0031 | Bpp loss: 0.4260 | Aux loss: 8.09
22-09-07 21:28:42.134 - INFO: Train epoch 274: [ 4800/16574 (29%)] Loss: 0.6867 | MSE loss: 0.0015 | Bpp loss: 0.3552 | Aux loss: 7.06
22-09-07 21:28:45.228 - INFO: Train epoch 274: [ 5600/16574 (34%)] Loss: 0.4603 | MSE loss: 0.0008 | Bpp loss: 0.2725 | Aux loss: 8.23
22-09-07 21:28:48.324 - INFO: Train epoch 274: [ 6400/16574 (39%)] Loss: 0.4491 | MSE loss: 0.0008 | Bpp loss: 0.2675 | Aux loss: 6.26
22-09-07 21:28:51.397 - INFO: Train epoch 274: [ 7200/16574 (43%)] Loss: 0.4408 | MSE loss: 0.0008 | Bpp loss: 0.2578 | Aux loss: 8.74
22-09-07 21:28:54.646 - INFO: Train epoch 274: [ 8000/16574 (48%)] Loss: 0.7891 | MSE loss: 0.0017 | Bpp loss: 0.3935 | Aux loss: 5.55
22-09-07 21:28:57.653 - INFO: Train epoch 274: [ 8800/16574 (53%)] Loss: 0.7313 | MSE loss: 0.0015 | Bpp loss: 0.3831 | Aux loss: 5.87
22-09-07 21:29:00.722 - INFO: Train epoch 274: [ 9600/16574 (58%)] Loss: 0.3970 | MSE loss: 0.0007 | Bpp loss: 0.2387 | Aux loss: 8.31
22-09-07 21:29:03.840 - INFO: Train epoch 274: [10400/16574 (63%)] Loss: 0.6143 | MSE loss: 0.0012 | Bpp loss: 0.3378 | Aux loss: 5.93
22-09-07 21:29:06.848 - INFO: Train epoch 274: [11200/16574 (68%)] Loss: 0.4133 | MSE loss: 0.0007 | Bpp loss: 0.2539 | Aux loss: 6.74
22-09-07 21:29:10.214 - INFO: Train epoch 274: [12000/16574 (72%)] Loss: 0.5586 | MSE loss: 0.0011 | Bpp loss: 0.3059 | Aux loss: 9.02
22-09-07 21:29:13.271 - INFO: Train epoch 274: [12800/16574 (77%)] Loss: 0.6351 | MSE loss: 0.0014 | Bpp loss: 0.3209 | Aux loss: 6.50
22-09-07 21:29:16.465 - INFO: Train epoch 274: [13600/16574 (82%)] Loss: 1.3152 | MSE loss: 0.0038 | Bpp loss: 0.4548 | Aux loss: 5.70
22-09-07 21:29:19.652 - INFO: Train epoch 274: [14400/16574 (87%)] Loss: 0.5901 | MSE loss: 0.0011 | Bpp loss: 0.3292 | Aux loss: 6.70
22-09-07 21:29:23.526 - INFO: Train epoch 274: [15200/16574 (92%)] Loss: 1.0735 | MSE loss: 0.0028 | Bpp loss: 0.4456 | Aux loss: 7.38
22-09-07 21:29:26.844 - INFO: Train epoch 274: [16000/16574 (97%)] Loss: 0.4517 | MSE loss: 0.0008 | Bpp loss: 0.2593 | Aux loss: 6.01
22-09-07 21:30:05.921 - INFO: Learning rate: 0.0001
22-09-07 21:30:06.353 - INFO: Train epoch 275: [    0/16574 (0%)] Loss: 0.6069 | MSE loss: 0.0012 | Bpp loss: 0.3284 | Aux loss: 5.80
22-09-07 21:30:09.270 - INFO: Train epoch 275: [  800/16574 (5%)] Loss: 0.5218 | MSE loss: 0.0010 | Bpp loss: 0.3009 | Aux loss: 5.01
22-09-07 21:30:12.187 - INFO: Train epoch 275: [ 1600/16574 (10%)] Loss: 0.4195 | MSE loss: 0.0008 | Bpp loss: 0.2421 | Aux loss: 6.93
22-09-07 21:30:15.150 - INFO: Train epoch 275: [ 2400/16574 (14%)] Loss: 0.6542 | MSE loss: 0.0013 | Bpp loss: 0.3604 | Aux loss: 8.40
22-09-07 21:30:18.271 - INFO: Train epoch 275: [ 3200/16574 (19%)] Loss: 0.5608 | MSE loss: 0.0011 | Bpp loss: 0.3030 | Aux loss: 7.26
22-09-07 21:30:21.271 - INFO: Train epoch 275: [ 4000/16574 (24%)] Loss: 0.5965 | MSE loss: 0.0012 | Bpp loss: 0.3199 | Aux loss: 6.36
22-09-07 21:30:24.546 - INFO: Train epoch 275: [ 4800/16574 (29%)] Loss: 0.7035 | MSE loss: 0.0016 | Bpp loss: 0.3382 | Aux loss: 5.69
22-09-07 21:30:27.699 - INFO: Train epoch 275: [ 5600/16574 (34%)] Loss: 0.6186 | MSE loss: 0.0013 | Bpp loss: 0.3224 | Aux loss: 8.92
22-09-07 21:30:30.977 - INFO: Train epoch 275: [ 6400/16574 (39%)] Loss: 0.4676 | MSE loss: 0.0008 | Bpp loss: 0.2914 | Aux loss: 8.35
22-09-07 21:30:34.173 - INFO: Train epoch 275: [ 7200/16574 (43%)] Loss: 0.6107 | MSE loss: 0.0013 | Bpp loss: 0.3085 | Aux loss: 7.35
22-09-07 21:30:37.518 - INFO: Train epoch 275: [ 8000/16574 (48%)] Loss: 0.6050 | MSE loss: 0.0014 | Bpp loss: 0.2954 | Aux loss: 7.22
22-09-07 21:30:40.677 - INFO: Train epoch 275: [ 8800/16574 (53%)] Loss: 0.8150 | MSE loss: 0.0018 | Bpp loss: 0.4113 | Aux loss: 5.02
22-09-07 21:30:43.752 - INFO: Train epoch 275: [ 9600/16574 (58%)] Loss: 0.5500 | MSE loss: 0.0010 | Bpp loss: 0.3284 | Aux loss: 4.36
22-09-07 21:30:46.892 - INFO: Train epoch 275: [10400/16574 (63%)] Loss: 0.6620 | MSE loss: 0.0014 | Bpp loss: 0.3404 | Aux loss: 7.52
22-09-07 21:30:49.920 - INFO: Train epoch 275: [11200/16574 (68%)] Loss: 0.7234 | MSE loss: 0.0015 | Bpp loss: 0.3831 | Aux loss: 6.94
22-09-07 21:30:52.931 - INFO: Train epoch 275: [12000/16574 (72%)] Loss: 0.5861 | MSE loss: 0.0013 | Bpp loss: 0.2841 | Aux loss: 6.25
22-09-07 21:30:56.116 - INFO: Train epoch 275: [12800/16574 (77%)] Loss: 0.6410 | MSE loss: 0.0014 | Bpp loss: 0.3255 | Aux loss: 8.90
22-09-07 21:30:59.264 - INFO: Train epoch 275: [13600/16574 (82%)] Loss: 0.3933 | MSE loss: 0.0006 | Bpp loss: 0.2460 | Aux loss: 6.95
22-09-07 21:31:02.547 - INFO: Train epoch 275: [14400/16574 (87%)] Loss: 0.5616 | MSE loss: 0.0011 | Bpp loss: 0.3119 | Aux loss: 6.89
22-09-07 21:31:05.660 - INFO: Train epoch 275: [15200/16574 (92%)] Loss: 0.7144 | MSE loss: 0.0015 | Bpp loss: 0.3637 | Aux loss: 10.32
22-09-07 21:31:08.861 - INFO: Train epoch 275: [16000/16574 (97%)] Loss: 0.6429 | MSE loss: 0.0014 | Bpp loss: 0.3189 | Aux loss: 7.48
22-09-07 21:31:44.981 - INFO: Learning rate: 0.0001
22-09-07 21:31:45.446 - INFO: Train epoch 276: [    0/16574 (0%)] Loss: 0.8319 | MSE loss: 0.0019 | Bpp loss: 0.3916 | Aux loss: 8.00
22-09-07 21:31:48.721 - INFO: Train epoch 276: [  800/16574 (5%)] Loss: 0.5027 | MSE loss: 0.0009 | Bpp loss: 0.2914 | Aux loss: 8.40
22-09-07 21:31:51.935 - INFO: Train epoch 276: [ 1600/16574 (10%)] Loss: 0.6907 | MSE loss: 0.0015 | Bpp loss: 0.3530 | Aux loss: 6.86
22-09-07 21:31:55.152 - INFO: Train epoch 276: [ 2400/16574 (14%)] Loss: 0.8132 | MSE loss: 0.0019 | Bpp loss: 0.3880 | Aux loss: 7.40
22-09-07 21:31:58.268 - INFO: Train epoch 276: [ 3200/16574 (19%)] Loss: 0.8300 | MSE loss: 0.0020 | Bpp loss: 0.3723 | Aux loss: 8.12
22-09-07 21:32:01.223 - INFO: Train epoch 276: [ 4000/16574 (24%)] Loss: 0.7255 | MSE loss: 0.0016 | Bpp loss: 0.3602 | Aux loss: 7.99
22-09-07 21:32:04.670 - INFO: Train epoch 276: [ 4800/16574 (29%)] Loss: 0.6243 | MSE loss: 0.0012 | Bpp loss: 0.3468 | Aux loss: 6.09
22-09-07 21:32:07.795 - INFO: Train epoch 276: [ 5600/16574 (34%)] Loss: 0.6586 | MSE loss: 0.0014 | Bpp loss: 0.3422 | Aux loss: 6.70
22-09-07 21:32:10.941 - INFO: Train epoch 276: [ 6400/16574 (39%)] Loss: 0.6678 | MSE loss: 0.0014 | Bpp loss: 0.3517 | Aux loss: 8.51
22-09-07 21:32:14.055 - INFO: Train epoch 276: [ 7200/16574 (43%)] Loss: 0.7404 | MSE loss: 0.0017 | Bpp loss: 0.3462 | Aux loss: 7.81
22-09-07 21:32:17.111 - INFO: Train epoch 276: [ 8000/16574 (48%)] Loss: 0.5538 | MSE loss: 0.0012 | Bpp loss: 0.2770 | Aux loss: 5.68
22-09-07 21:32:20.052 - INFO: Train epoch 276: [ 8800/16574 (53%)] Loss: 0.6052 | MSE loss: 0.0012 | Bpp loss: 0.3326 | Aux loss: 4.45
22-09-07 21:32:22.954 - INFO: Train epoch 276: [ 9600/16574 (58%)] Loss: 0.4745 | MSE loss: 0.0010 | Bpp loss: 0.2560 | Aux loss: 5.59
22-09-07 21:32:25.984 - INFO: Train epoch 276: [10400/16574 (63%)] Loss: 0.4882 | MSE loss: 0.0010 | Bpp loss: 0.2655 | Aux loss: 6.51
22-09-07 21:32:28.926 - INFO: Train epoch 276: [11200/16574 (68%)] Loss: 0.6827 | MSE loss: 0.0016 | Bpp loss: 0.3240 | Aux loss: 5.96
22-09-07 21:32:31.980 - INFO: Train epoch 276: [12000/16574 (72%)] Loss: 0.5133 | MSE loss: 0.0009 | Bpp loss: 0.3030 | Aux loss: 6.74
22-09-07 21:32:34.917 - INFO: Train epoch 276: [12800/16574 (77%)] Loss: 0.4642 | MSE loss: 0.0008 | Bpp loss: 0.2791 | Aux loss: 5.58
22-09-07 21:32:37.778 - INFO: Train epoch 276: [13600/16574 (82%)] Loss: 0.7059 | MSE loss: 0.0015 | Bpp loss: 0.3726 | Aux loss: 6.05
22-09-07 21:32:40.581 - INFO: Train epoch 276: [14400/16574 (87%)] Loss: 0.6181 | MSE loss: 0.0012 | Bpp loss: 0.3376 | Aux loss: 8.70
22-09-07 21:32:43.399 - INFO: Train epoch 276: [15200/16574 (92%)] Loss: 0.5417 | MSE loss: 0.0010 | Bpp loss: 0.3035 | Aux loss: 7.35
22-09-07 21:32:46.318 - INFO: Train epoch 276: [16000/16574 (97%)] Loss: 0.4709 | MSE loss: 0.0009 | Bpp loss: 0.2769 | Aux loss: 6.57
22-09-07 21:33:25.173 - INFO: Learning rate: 0.0001
22-09-07 21:33:25.608 - INFO: Train epoch 277: [    0/16574 (0%)] Loss: 0.8049 | MSE loss: 0.0019 | Bpp loss: 0.3706 | Aux loss: 7.55
22-09-07 21:33:28.751 - INFO: Train epoch 277: [  800/16574 (5%)] Loss: 0.3877 | MSE loss: 0.0006 | Bpp loss: 0.2494 | Aux loss: 7.09
22-09-07 21:33:31.949 - INFO: Train epoch 277: [ 1600/16574 (10%)] Loss: 0.4748 | MSE loss: 0.0009 | Bpp loss: 0.2781 | Aux loss: 7.25
22-09-07 21:33:34.972 - INFO: Train epoch 277: [ 2400/16574 (14%)] Loss: 0.4624 | MSE loss: 0.0009 | Bpp loss: 0.2617 | Aux loss: 8.77
22-09-07 21:33:38.015 - INFO: Train epoch 277: [ 3200/16574 (19%)] Loss: 0.4679 | MSE loss: 0.0009 | Bpp loss: 0.2717 | Aux loss: 5.76
22-09-07 21:33:41.023 - INFO: Train epoch 277: [ 4000/16574 (24%)] Loss: 0.5646 | MSE loss: 0.0012 | Bpp loss: 0.2989 | Aux loss: 7.12
22-09-07 21:33:44.262 - INFO: Train epoch 277: [ 4800/16574 (29%)] Loss: 0.8445 | MSE loss: 0.0020 | Bpp loss: 0.3987 | Aux loss: 6.22
22-09-07 21:33:47.335 - INFO: Train epoch 277: [ 5600/16574 (34%)] Loss: 0.4013 | MSE loss: 0.0006 | Bpp loss: 0.2542 | Aux loss: 6.54
22-09-07 21:33:50.567 - INFO: Train epoch 277: [ 6400/16574 (39%)] Loss: 0.5665 | MSE loss: 0.0010 | Bpp loss: 0.3368 | Aux loss: 6.53
22-09-07 21:33:53.713 - INFO: Train epoch 277: [ 7200/16574 (43%)] Loss: 0.7541 | MSE loss: 0.0016 | Bpp loss: 0.3981 | Aux loss: 6.32
22-09-07 21:33:56.645 - INFO: Train epoch 277: [ 8000/16574 (48%)] Loss: 0.6030 | MSE loss: 0.0012 | Bpp loss: 0.3294 | Aux loss: 5.74
22-09-07 21:33:59.830 - INFO: Train epoch 277: [ 8800/16574 (53%)] Loss: 0.5132 | MSE loss: 0.0011 | Bpp loss: 0.2736 | Aux loss: 7.32
22-09-07 21:34:02.735 - INFO: Train epoch 277: [ 9600/16574 (58%)] Loss: 0.5502 | MSE loss: 0.0011 | Bpp loss: 0.3015 | Aux loss: 4.72
22-09-07 21:34:05.735 - INFO: Train epoch 277: [10400/16574 (63%)] Loss: 0.9745 | MSE loss: 0.0028 | Bpp loss: 0.3314 | Aux loss: 5.56
22-09-07 21:34:08.584 - INFO: Train epoch 277: [11200/16574 (68%)] Loss: 0.5479 | MSE loss: 0.0010 | Bpp loss: 0.3247 | Aux loss: 6.68
22-09-07 21:34:11.558 - INFO: Train epoch 277: [12000/16574 (72%)] Loss: 0.6218 | MSE loss: 0.0013 | Bpp loss: 0.3254 | Aux loss: 7.38
22-09-07 21:34:14.563 - INFO: Train epoch 277: [12800/16574 (77%)] Loss: 0.6742 | MSE loss: 0.0014 | Bpp loss: 0.3593 | Aux loss: 6.32
22-09-07 21:34:17.757 - INFO: Train epoch 277: [13600/16574 (82%)] Loss: 0.5108 | MSE loss: 0.0011 | Bpp loss: 0.2698 | Aux loss: 7.72
22-09-07 21:34:20.794 - INFO: Train epoch 277: [14400/16574 (87%)] Loss: 0.5240 | MSE loss: 0.0011 | Bpp loss: 0.2844 | Aux loss: 5.89
22-09-07 21:34:23.885 - INFO: Train epoch 277: [15200/16574 (92%)] Loss: 0.5292 | MSE loss: 0.0011 | Bpp loss: 0.2829 | Aux loss: 4.72
22-09-07 21:34:26.969 - INFO: Train epoch 277: [16000/16574 (97%)] Loss: 0.4637 | MSE loss: 0.0008 | Bpp loss: 0.2853 | Aux loss: 8.85
22-09-07 21:34:49.359 - INFO: Learning rate: 0.0001
22-09-07 21:34:49.733 - INFO: Train epoch 278: [    0/16574 (0%)] Loss: 0.4496 | MSE loss: 0.0008 | Bpp loss: 0.2696 | Aux loss: 9.61
22-09-07 21:34:52.901 - INFO: Train epoch 278: [  800/16574 (5%)] Loss: 0.5244 | MSE loss: 0.0009 | Bpp loss: 0.3093 | Aux loss: 4.89
22-09-07 21:34:56.067 - INFO: Train epoch 278: [ 1600/16574 (10%)] Loss: 0.6441 | MSE loss: 0.0013 | Bpp loss: 0.3465 | Aux loss: 7.01
22-09-07 21:34:59.326 - INFO: Train epoch 278: [ 2400/16574 (14%)] Loss: 0.5606 | MSE loss: 0.0010 | Bpp loss: 0.3276 | Aux loss: 7.86
22-09-07 21:35:02.326 - INFO: Train epoch 278: [ 3200/16574 (19%)] Loss: 0.6406 | MSE loss: 0.0014 | Bpp loss: 0.3287 | Aux loss: 6.46
22-09-07 21:35:05.344 - INFO: Train epoch 278: [ 4000/16574 (24%)] Loss: 0.5638 | MSE loss: 0.0011 | Bpp loss: 0.3245 | Aux loss: 5.06
22-09-07 21:35:08.475 - INFO: Train epoch 278: [ 4800/16574 (29%)] Loss: 0.5414 | MSE loss: 0.0011 | Bpp loss: 0.2872 | Aux loss: 6.82
22-09-07 21:35:11.511 - INFO: Train epoch 278: [ 5600/16574 (34%)] Loss: 0.5418 | MSE loss: 0.0011 | Bpp loss: 0.3008 | Aux loss: 9.41
22-09-07 21:35:14.417 - INFO: Train epoch 278: [ 6400/16574 (39%)] Loss: 0.7179 | MSE loss: 0.0016 | Bpp loss: 0.3621 | Aux loss: 5.95
22-09-07 21:35:17.303 - INFO: Train epoch 278: [ 7200/16574 (43%)] Loss: 0.4902 | MSE loss: 0.0009 | Bpp loss: 0.2813 | Aux loss: 6.76
22-09-07 21:35:20.063 - INFO: Train epoch 278: [ 8000/16574 (48%)] Loss: 0.6337 | MSE loss: 0.0013 | Bpp loss: 0.3382 | Aux loss: 6.20
22-09-07 21:35:23.262 - INFO: Train epoch 278: [ 8800/16574 (53%)] Loss: 0.8527 | MSE loss: 0.0020 | Bpp loss: 0.4078 | Aux loss: 6.15
22-09-07 21:35:26.409 - INFO: Train epoch 278: [ 9600/16574 (58%)] Loss: 0.6898 | MSE loss: 0.0015 | Bpp loss: 0.3373 | Aux loss: 6.74
22-09-07 21:35:29.324 - INFO: Train epoch 278: [10400/16574 (63%)] Loss: 0.4670 | MSE loss: 0.0009 | Bpp loss: 0.2682 | Aux loss: 9.69
22-09-07 21:35:32.230 - INFO: Train epoch 278: [11200/16574 (68%)] Loss: 0.6747 | MSE loss: 0.0016 | Bpp loss: 0.3060 | Aux loss: 7.34
22-09-07 21:35:35.053 - INFO: Train epoch 278: [12000/16574 (72%)] Loss: 0.9085 | MSE loss: 0.0023 | Bpp loss: 0.3798 | Aux loss: 5.89
22-09-07 21:35:37.816 - INFO: Train epoch 278: [12800/16574 (77%)] Loss: 0.4497 | MSE loss: 0.0008 | Bpp loss: 0.2788 | Aux loss: 7.16
22-09-07 21:35:40.670 - INFO: Train epoch 278: [13600/16574 (82%)] Loss: 0.6810 | MSE loss: 0.0013 | Bpp loss: 0.3743 | Aux loss: 8.92
22-09-07 21:35:43.443 - INFO: Train epoch 278: [14400/16574 (87%)] Loss: 0.4588 | MSE loss: 0.0009 | Bpp loss: 0.2632 | Aux loss: 6.14
22-09-07 21:35:46.198 - INFO: Train epoch 278: [15200/16574 (92%)] Loss: 0.6446 | MSE loss: 0.0014 | Bpp loss: 0.3298 | Aux loss: 6.27
22-09-07 21:35:49.203 - INFO: Train epoch 278: [16000/16574 (97%)] Loss: 0.6454 | MSE loss: 0.0014 | Bpp loss: 0.3161 | Aux loss: 8.92
22-09-07 21:36:26.618 - INFO: Learning rate: 0.0001
22-09-07 21:36:27.018 - INFO: Train epoch 279: [    0/16574 (0%)] Loss: 0.5621 | MSE loss: 0.0011 | Bpp loss: 0.3051 | Aux loss: 7.17
22-09-07 21:36:30.361 - INFO: Train epoch 279: [  800/16574 (5%)] Loss: 0.6477 | MSE loss: 0.0013 | Bpp loss: 0.3555 | Aux loss: 6.51
22-09-07 21:36:33.629 - INFO: Train epoch 279: [ 1600/16574 (10%)] Loss: 0.7954 | MSE loss: 0.0018 | Bpp loss: 0.3896 | Aux loss: 5.18
22-09-07 21:36:36.985 - INFO: Train epoch 279: [ 2400/16574 (14%)] Loss: 0.4791 | MSE loss: 0.0009 | Bpp loss: 0.2796 | Aux loss: 6.45
22-09-07 21:36:40.174 - INFO: Train epoch 279: [ 3200/16574 (19%)] Loss: 0.8232 | MSE loss: 0.0018 | Bpp loss: 0.4066 | Aux loss: 7.39
22-09-07 21:36:43.177 - INFO: Train epoch 279: [ 4000/16574 (24%)] Loss: 0.4833 | MSE loss: 0.0009 | Bpp loss: 0.2837 | Aux loss: 7.69
22-09-07 21:36:46.174 - INFO: Train epoch 279: [ 4800/16574 (29%)] Loss: 0.5011 | MSE loss: 0.0010 | Bpp loss: 0.2755 | Aux loss: 10.35
22-09-07 21:36:49.283 - INFO: Train epoch 279: [ 5600/16574 (34%)] Loss: 0.4609 | MSE loss: 0.0008 | Bpp loss: 0.2854 | Aux loss: 6.45
22-09-07 21:36:52.535 - INFO: Train epoch 279: [ 6400/16574 (39%)] Loss: 0.4505 | MSE loss: 0.0008 | Bpp loss: 0.2748 | Aux loss: 7.64
22-09-07 21:36:55.802 - INFO: Train epoch 279: [ 7200/16574 (43%)] Loss: 0.9278 | MSE loss: 0.0022 | Bpp loss: 0.4333 | Aux loss: 6.54
22-09-07 21:36:58.879 - INFO: Train epoch 279: [ 8000/16574 (48%)] Loss: 0.6082 | MSE loss: 0.0014 | Bpp loss: 0.2999 | Aux loss: 6.34
22-09-07 21:37:01.941 - INFO: Train epoch 279: [ 8800/16574 (53%)] Loss: 0.8782 | MSE loss: 0.0019 | Bpp loss: 0.4457 | Aux loss: 7.46
22-09-07 21:37:05.044 - INFO: Train epoch 279: [ 9600/16574 (58%)] Loss: 0.5510 | MSE loss: 0.0011 | Bpp loss: 0.2973 | Aux loss: 5.13
22-09-07 21:37:08.298 - INFO: Train epoch 279: [10400/16574 (63%)] Loss: 0.8190 | MSE loss: 0.0020 | Bpp loss: 0.3722 | Aux loss: 6.55
22-09-07 21:37:11.369 - INFO: Train epoch 279: [11200/16574 (68%)] Loss: 0.6610 | MSE loss: 0.0013 | Bpp loss: 0.3567 | Aux loss: 6.37
22-09-07 21:37:14.532 - INFO: Train epoch 279: [12000/16574 (72%)] Loss: 0.6076 | MSE loss: 0.0013 | Bpp loss: 0.3220 | Aux loss: 8.34
22-09-07 21:37:17.446 - INFO: Train epoch 279: [12800/16574 (77%)] Loss: 0.4073 | MSE loss: 0.0007 | Bpp loss: 0.2515 | Aux loss: 5.61
