22-08-30 11:57:09.342 - INFO: Namespace(aux_learning_rate=0.001, batch_size=8, checkpoint=None, clip_max_norm=1.0, config=None, cuda=True, dataset='/home/qororo606/flicker', epochs=500, experiment='MSReLU6_q3', gpu_id=0, learning_rate=0.0001, lmbda=0.0067, lsq=False, metrics='mse', model='ms-relu6', num_workers=4, patch_size=(256, 256), pretrain=False, quality=3, save=True, seed=None, test_batch_size=1)
22-08-30 11:57:09.342 - INFO: MSReLU6(
  (entropy_bottleneck): EntropyBottleneck(
    (likelihood_lower_bound): LowerBound()
  )
  (g_a): Sequential(
    (0): Conv2d(3, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (1): ReLU6()
    (2): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU6()
    (4): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (5): ReLU6()
    (6): Conv2d(128, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (g_s): Sequential(
    (0): ConvTranspose2d(192, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU6()
    (2): ConvTranspose2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU6()
    (4): ConvTranspose2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (5): ReLU6()
    (6): ConvTranspose2d(128, 3, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
  )
  (h_a): Sequential(
    (0): Conv2d(192, 128, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU6()
    (2): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU6()
    (4): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (h_s): Sequential(
    (0): ConvTranspose2d(128, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU6()
    (2): ConvTranspose2d(192, 288, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU6()
    (4): Conv2d(288, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
  )
  (gaussian_conditional): GaussianConditional(
    (likelihood_lower_bound): LowerBound()
    (lower_bound_scale): LowerBound()
  )
)
22-08-30 11:57:09.343 - INFO: Learning rate: 0.0001
22-08-30 11:57:14.078 - INFO: Train epoch 0: [    0/16574 (0%)] Loss: 104.9677 | MSE loss: 0.2403 | Bpp loss: 0.2891 | Aux loss: 5285.99
22-08-30 13:46:19.076 - INFO: Train epoch 114: [16000/16574 (97%)] Loss: 1.5655 | MSE loss: 0.0024 | Bpp loss: 0.5387 | Aux loss: 5.95
22-08-30 13:46:22.213 - INFO: Learning rate: 0.0001
22-08-30 13:46:22.623 - INFO: Train epoch 115: [    0/16574 (0%)] Loss: 0.8211 | MSE loss: 0.0009 | Bpp loss: 0.4469 | Aux loss: 7.91
22-08-30 13:46:25.192 - INFO: Train epoch 115: [  800/16574 (5%)] Loss: 1.2104 | MSE loss: 0.0016 | Bpp loss: 0.5114 | Aux loss: 4.71
22-08-30 13:46:27.902 - INFO: Train epoch 115: [ 1600/16574 (10%)] Loss: 1.0464 | MSE loss: 0.0015 | Bpp loss: 0.4043 | Aux loss: 6.11
22-08-30 13:46:30.588 - INFO: Train epoch 115: [ 2400/16574 (14%)] Loss: 0.6484 | MSE loss: 0.0007 | Bpp loss: 0.3437 | Aux loss: 6.26
22-08-30 13:46:33.181 - INFO: Train epoch 115: [ 3200/16574 (19%)] Loss: 0.7827 | MSE loss: 0.0009 | Bpp loss: 0.3935 | Aux loss: 5.16
22-08-30 13:46:35.752 - INFO: Train epoch 115: [ 4000/16574 (24%)] Loss: 0.8624 | MSE loss: 0.0009 | Bpp loss: 0.4508 | Aux loss: 4.55
22-08-30 13:46:38.475 - INFO: Train epoch 115: [ 4800/16574 (29%)] Loss: 0.8381 | MSE loss: 0.0010 | Bpp loss: 0.4173 | Aux loss: 5.74
22-08-30 13:46:41.147 - INFO: Train epoch 115: [ 5600/16574 (34%)] Loss: 0.7615 | MSE loss: 0.0009 | Bpp loss: 0.3781 | Aux loss: 3.91
22-08-30 13:46:43.728 - INFO: Train epoch 115: [ 6400/16574 (39%)] Loss: 1.2224 | MSE loss: 0.0016 | Bpp loss: 0.5230 | Aux loss: 7.19
22-08-30 13:46:46.446 - INFO: Train epoch 115: [ 7200/16574 (43%)] Loss: 0.6238 | MSE loss: 0.0006 | Bpp loss: 0.3407 | Aux loss: 5.90
22-08-30 13:46:49.040 - INFO: Train epoch 115: [ 8000/16574 (48%)] Loss: 0.7255 | MSE loss: 0.0008 | Bpp loss: 0.3867 | Aux loss: 5.87
22-08-30 13:46:51.617 - INFO: Train epoch 115: [ 8800/16574 (53%)] Loss: 0.7250 | MSE loss: 0.0009 | Bpp loss: 0.3408 | Aux loss: 4.10
22-08-30 13:46:54.242 - INFO: Train epoch 115: [ 9600/16574 (58%)] Loss: 0.8068 | MSE loss: 0.0009 | Bpp loss: 0.4179 | Aux loss: 6.03
22-08-30 13:46:56.770 - INFO: Train epoch 115: [10400/16574 (63%)] Loss: 0.5877 | MSE loss: 0.0006 | Bpp loss: 0.3132 | Aux loss: 4.60
22-08-30 13:46:59.307 - INFO: Train epoch 115: [11200/16574 (68%)] Loss: 0.6854 | MSE loss: 0.0007 | Bpp loss: 0.3953 | Aux loss: 10.08
22-08-30 13:47:01.917 - INFO: Train epoch 115: [12000/16574 (72%)] Loss: 0.7420 | MSE loss: 0.0008 | Bpp loss: 0.3754 | Aux loss: 6.75
22-08-30 13:47:04.459 - INFO: Train epoch 115: [12800/16574 (77%)] Loss: 1.1443 | MSE loss: 0.0014 | Bpp loss: 0.5131 | Aux loss: 8.01
22-08-30 13:47:07.076 - INFO: Train epoch 115: [13600/16574 (82%)] Loss: 0.8633 | MSE loss: 0.0010 | Bpp loss: 0.4060 | Aux loss: 6.56
22-08-30 13:47:09.735 - INFO: Train epoch 115: [14400/16574 (87%)] Loss: 1.0017 | MSE loss: 0.0012 | Bpp loss: 0.4834 | Aux loss: 7.93
22-08-30 13:47:12.465 - INFO: Train epoch 115: [15200/16574 (92%)] Loss: 1.1495 | MSE loss: 0.0015 | Bpp loss: 0.4883 | Aux loss: 5.86
22-08-30 13:47:15.077 - INFO: Train epoch 115: [16000/16574 (97%)] Loss: 0.6608 | MSE loss: 0.0007 | Bpp loss: 0.3620 | Aux loss: 6.95
22-08-30 13:47:17.713 - INFO: Learning rate: 0.0001
22-08-30 13:47:18.104 - INFO: Train epoch 116: [    0/16574 (0%)] Loss: 0.7373 | MSE loss: 0.0009 | Bpp loss: 0.3590 | Aux loss: 7.19
22-08-30 13:47:20.720 - INFO: Train epoch 116: [  800/16574 (5%)] Loss: 0.7248 | MSE loss: 0.0008 | Bpp loss: 0.3691 | Aux loss: 5.82
22-08-30 13:47:23.298 - INFO: Train epoch 116: [ 1600/16574 (10%)] Loss: 1.2264 | MSE loss: 0.0016 | Bpp loss: 0.5327 | Aux loss: 7.01
22-08-30 13:47:25.881 - INFO: Train epoch 116: [ 2400/16574 (14%)] Loss: 0.7945 | MSE loss: 0.0009 | Bpp loss: 0.4032 | Aux loss: 7.75
22-08-30 13:47:28.444 - INFO: Train epoch 116: [ 3200/16574 (19%)] Loss: 0.6518 | MSE loss: 0.0007 | Bpp loss: 0.3355 | Aux loss: 6.69
22-08-30 13:47:30.979 - INFO: Train epoch 116: [ 4000/16574 (24%)] Loss: 0.7847 | MSE loss: 0.0009 | Bpp loss: 0.3877 | Aux loss: 5.55
22-08-30 13:47:33.854 - INFO: Train epoch 116: [ 4800/16574 (29%)] Loss: 0.6122 | MSE loss: 0.0006 | Bpp loss: 0.3314 | Aux loss: 3.30
22-08-30 13:47:36.566 - INFO: Train epoch 116: [ 5600/16574 (34%)] Loss: 1.3106 | MSE loss: 0.0018 | Bpp loss: 0.5414 | Aux loss: 3.88
22-08-30 13:47:39.253 - INFO: Train epoch 116: [ 6400/16574 (39%)] Loss: 0.6559 | MSE loss: 0.0007 | Bpp loss: 0.3655 | Aux loss: 4.52
22-08-30 13:47:41.828 - INFO: Train epoch 116: [ 7200/16574 (43%)] Loss: 0.8650 | MSE loss: 0.0010 | Bpp loss: 0.4283 | Aux loss: 5.49
22-08-30 13:47:44.448 - INFO: Train epoch 116: [ 8000/16574 (48%)] Loss: 0.8572 | MSE loss: 0.0010 | Bpp loss: 0.4261 | Aux loss: 5.03
22-08-30 13:47:47.136 - INFO: Train epoch 116: [ 8800/16574 (53%)] Loss: 1.3414 | MSE loss: 0.0018 | Bpp loss: 0.5723 | Aux loss: 4.97
22-08-30 13:47:49.725 - INFO: Train epoch 116: [ 9600/16574 (58%)] Loss: 0.8682 | MSE loss: 0.0011 | Bpp loss: 0.4015 | Aux loss: 8.78
22-08-30 13:47:52.282 - INFO: Train epoch 116: [10400/16574 (63%)] Loss: 0.9807 | MSE loss: 0.0012 | Bpp loss: 0.4762 | Aux loss: 6.56
22-08-30 13:47:55.153 - INFO: Train epoch 116: [11200/16574 (68%)] Loss: 0.5854 | MSE loss: 0.0006 | Bpp loss: 0.3375 | Aux loss: 6.14
22-08-30 13:47:58.664 - INFO: Train epoch 116: [12000/16574 (72%)] Loss: 1.4757 | MSE loss: 0.0020 | Bpp loss: 0.6071 | Aux loss: 5.08
22-08-30 13:48:01.501 - INFO: Train epoch 116: [12800/16574 (77%)] Loss: 1.1925 | MSE loss: 0.0015 | Bpp loss: 0.5293 | Aux loss: 5.25
22-08-30 13:48:04.052 - INFO: Train epoch 116: [13600/16574 (82%)] Loss: 0.8040 | MSE loss: 0.0010 | Bpp loss: 0.3842 | Aux loss: 5.48
22-08-30 13:48:06.585 - INFO: Train epoch 116: [14400/16574 (87%)] Loss: 0.5932 | MSE loss: 0.0006 | Bpp loss: 0.3443 | Aux loss: 6.84
22-08-30 13:48:09.162 - INFO: Train epoch 116: [15200/16574 (92%)] Loss: 0.6108 | MSE loss: 0.0007 | Bpp loss: 0.2980 | Aux loss: 7.80
22-08-30 13:48:11.797 - INFO: Train epoch 116: [16000/16574 (97%)] Loss: 0.6585 | MSE loss: 0.0007 | Bpp loss: 0.3644 | Aux loss: 6.88
22-08-30 13:48:14.479 - INFO: Learning rate: 0.0001
22-08-30 13:48:14.876 - INFO: Train epoch 117: [    0/16574 (0%)] Loss: 0.4632 | MSE loss: 0.0004 | Bpp loss: 0.2801 | Aux loss: 6.18
22-08-30 13:48:17.459 - INFO: Train epoch 117: [  800/16574 (5%)] Loss: 0.7131 | MSE loss: 0.0008 | Bpp loss: 0.3648 | Aux loss: 5.70
22-08-30 13:48:19.952 - INFO: Train epoch 117: [ 1600/16574 (10%)] Loss: 0.7781 | MSE loss: 0.0009 | Bpp loss: 0.4028 | Aux loss: 5.65
22-08-30 13:48:22.531 - INFO: Train epoch 117: [ 2400/16574 (14%)] Loss: 0.8953 | MSE loss: 0.0011 | Bpp loss: 0.4124 | Aux loss: 4.98
22-08-30 13:48:25.111 - INFO: Train epoch 117: [ 3200/16574 (19%)] Loss: 1.0707 | MSE loss: 0.0014 | Bpp loss: 0.4735 | Aux loss: 6.90
22-08-30 13:48:27.688 - INFO: Train epoch 117: [ 4000/16574 (24%)] Loss: 0.8491 | MSE loss: 0.0010 | Bpp loss: 0.4020 | Aux loss: 4.82
22-08-30 13:48:30.355 - INFO: Train epoch 117: [ 4800/16574 (29%)] Loss: 0.9692 | MSE loss: 0.0013 | Bpp loss: 0.4170 | Aux loss: 4.46
22-08-30 13:48:32.933 - INFO: Train epoch 117: [ 5600/16574 (34%)] Loss: 0.5555 | MSE loss: 0.0006 | Bpp loss: 0.3154 | Aux loss: 8.84
22-08-30 13:48:35.478 - INFO: Train epoch 117: [ 6400/16574 (39%)] Loss: 1.1363 | MSE loss: 0.0014 | Bpp loss: 0.5253 | Aux loss: 7.00
22-08-30 13:48:38.033 - INFO: Train epoch 117: [ 7200/16574 (43%)] Loss: 0.6991 | MSE loss: 0.0007 | Bpp loss: 0.3835 | Aux loss: 9.20
22-08-30 13:48:40.586 - INFO: Train epoch 117: [ 8000/16574 (48%)] Loss: 1.6252 | MSE loss: 0.0025 | Bpp loss: 0.5197 | Aux loss: 4.96
22-08-30 13:48:43.215 - INFO: Train epoch 117: [ 8800/16574 (53%)] Loss: 0.9524 | MSE loss: 0.0012 | Bpp loss: 0.4370 | Aux loss: 4.65
22-08-30 13:48:45.731 - INFO: Train epoch 117: [ 9600/16574 (58%)] Loss: 0.9351 | MSE loss: 0.0012 | Bpp loss: 0.4160 | Aux loss: 6.13
22-08-30 13:48:48.376 - INFO: Train epoch 117: [10400/16574 (63%)] Loss: 0.9262 | MSE loss: 0.0012 | Bpp loss: 0.4131 | Aux loss: 6.81
22-08-30 13:48:50.867 - INFO: Train epoch 117: [11200/16574 (68%)] Loss: 0.7896 | MSE loss: 0.0009 | Bpp loss: 0.3995 | Aux loss: 7.04
22-08-30 13:48:53.443 - INFO: Train epoch 117: [12000/16574 (72%)] Loss: 0.6674 | MSE loss: 0.0007 | Bpp loss: 0.3561 | Aux loss: 4.59
22-08-30 13:48:55.994 - INFO: Train epoch 117: [12800/16574 (77%)] Loss: 0.8255 | MSE loss: 0.0009 | Bpp loss: 0.4238 | Aux loss: 8.05
22-08-30 13:48:58.485 - INFO: Train epoch 117: [13600/16574 (82%)] Loss: 1.2147 | MSE loss: 0.0015 | Bpp loss: 0.5669 | Aux loss: 6.01
22-08-30 13:49:01.067 - INFO: Train epoch 117: [14400/16574 (87%)] Loss: 0.7465 | MSE loss: 0.0008 | Bpp loss: 0.4002 | Aux loss: 10.19
22-08-30 13:49:03.630 - INFO: Train epoch 117: [15200/16574 (92%)] Loss: 0.8460 | MSE loss: 0.0011 | Bpp loss: 0.3756 | Aux loss: 6.47
22-08-30 13:49:06.263 - INFO: Train epoch 117: [16000/16574 (97%)] Loss: 1.3413 | MSE loss: 0.0017 | Bpp loss: 0.5850 | Aux loss: 6.79
22-08-30 13:49:09.117 - INFO: Learning rate: 0.0001
22-08-30 13:49:09.454 - INFO: Train epoch 118: [    0/16574 (0%)] Loss: 1.0816 | MSE loss: 0.0014 | Bpp loss: 0.4773 | Aux loss: 6.01
22-08-30 13:49:12.205 - INFO: Train epoch 118: [  800/16574 (5%)] Loss: 0.8458 | MSE loss: 0.0009 | Bpp loss: 0.4370 | Aux loss: 3.91
22-08-30 13:49:14.903 - INFO: Train epoch 118: [ 1600/16574 (10%)] Loss: 0.7589 | MSE loss: 0.0008 | Bpp loss: 0.4062 | Aux loss: 7.19
22-08-30 13:49:17.467 - INFO: Train epoch 118: [ 2400/16574 (14%)] Loss: 1.4464 | MSE loss: 0.0020 | Bpp loss: 0.5786 | Aux loss: 5.55
22-08-30 13:49:20.054 - INFO: Train epoch 118: [ 3200/16574 (19%)] Loss: 1.1066 | MSE loss: 0.0014 | Bpp loss: 0.5080 | Aux loss: 6.81
22-08-30 13:49:22.662 - INFO: Train epoch 118: [ 4000/16574 (24%)] Loss: 0.6758 | MSE loss: 0.0007 | Bpp loss: 0.3757 | Aux loss: 9.70
22-08-30 13:49:25.185 - INFO: Train epoch 118: [ 4800/16574 (29%)] Loss: 0.8348 | MSE loss: 0.0009 | Bpp loss: 0.4252 | Aux loss: 4.29
22-08-30 13:49:27.865 - INFO: Train epoch 118: [ 5600/16574 (34%)] Loss: 1.0086 | MSE loss: 0.0012 | Bpp loss: 0.4647 | Aux loss: 6.05
22-08-30 13:49:30.434 - INFO: Train epoch 118: [ 6400/16574 (39%)] Loss: 0.8841 | MSE loss: 0.0011 | Bpp loss: 0.4240 | Aux loss: 8.11
22-08-30 13:49:32.962 - INFO: Train epoch 118: [ 7200/16574 (43%)] Loss: 0.6292 | MSE loss: 0.0006 | Bpp loss: 0.3556 | Aux loss: 4.12
22-08-30 13:49:35.510 - INFO: Train epoch 118: [ 8000/16574 (48%)] Loss: 0.6098 | MSE loss: 0.0006 | Bpp loss: 0.3329 | Aux loss: 6.56
22-08-30 13:49:38.136 - INFO: Train epoch 118: [ 8800/16574 (53%)] Loss: 0.9653 | MSE loss: 0.0011 | Bpp loss: 0.4800 | Aux loss: 9.04
22-08-30 13:49:40.688 - INFO: Train epoch 118: [ 9600/16574 (58%)] Loss: 0.7085 | MSE loss: 0.0008 | Bpp loss: 0.3727 | Aux loss: 6.78
22-08-30 13:49:43.268 - INFO: Train epoch 118: [10400/16574 (63%)] Loss: 0.7957 | MSE loss: 0.0009 | Bpp loss: 0.4168 | Aux loss: 8.73
22-08-30 13:49:45.775 - INFO: Train epoch 118: [11200/16574 (68%)] Loss: 1.4650 | MSE loss: 0.0020 | Bpp loss: 0.5804 | Aux loss: 4.91
22-08-30 13:49:48.425 - INFO: Train epoch 118: [12000/16574 (72%)] Loss: 0.8073 | MSE loss: 0.0009 | Bpp loss: 0.4137 | Aux loss: 5.29
22-08-30 13:49:51.066 - INFO: Train epoch 118: [12800/16574 (77%)] Loss: 0.8413 | MSE loss: 0.0010 | Bpp loss: 0.4120 | Aux loss: 6.01
22-08-30 13:49:53.665 - INFO: Train epoch 118: [13600/16574 (82%)] Loss: 0.9657 | MSE loss: 0.0011 | Bpp loss: 0.4866 | Aux loss: 7.06
22-08-30 13:49:56.245 - INFO: Train epoch 118: [14400/16574 (87%)] Loss: 0.7000 | MSE loss: 0.0008 | Bpp loss: 0.3576 | Aux loss: 9.79
22-08-30 13:49:58.929 - INFO: Train epoch 118: [15200/16574 (92%)] Loss: 0.9132 | MSE loss: 0.0010 | Bpp loss: 0.4614 | Aux loss: 8.40
22-08-30 13:50:01.547 - INFO: Train epoch 118: [16000/16574 (97%)] Loss: 0.9734 | MSE loss: 0.0012 | Bpp loss: 0.4400 | Aux loss: 9.05
22-08-30 13:50:04.321 - INFO: Learning rate: 0.0001
22-08-30 13:50:04.650 - INFO: Train epoch 119: [    0/16574 (0%)] Loss: 1.0190 | MSE loss: 0.0013 | Bpp loss: 0.4352 | Aux loss: 5.16
22-08-30 13:50:07.263 - INFO: Train epoch 119: [  800/16574 (5%)] Loss: 0.8333 | MSE loss: 0.0010 | Bpp loss: 0.4117 | Aux loss: 5.20
22-08-30 13:50:09.944 - INFO: Train epoch 119: [ 1600/16574 (10%)] Loss: 1.2241 | MSE loss: 0.0017 | Bpp loss: 0.4950 | Aux loss: 5.44
22-08-30 13:50:12.646 - INFO: Train epoch 119: [ 2400/16574 (14%)] Loss: 0.6538 | MSE loss: 0.0007 | Bpp loss: 0.3546 | Aux loss: 5.92
22-08-30 13:50:15.281 - INFO: Train epoch 119: [ 3200/16574 (19%)] Loss: 1.3553 | MSE loss: 0.0021 | Bpp loss: 0.4488 | Aux loss: 6.31
22-08-30 13:50:17.830 - INFO: Train epoch 119: [ 4000/16574 (24%)] Loss: 0.8066 | MSE loss: 0.0009 | Bpp loss: 0.4100 | Aux loss: 8.07
22-08-30 13:50:20.727 - INFO: Train epoch 119: [ 4800/16574 (29%)] Loss: 1.3609 | MSE loss: 0.0019 | Bpp loss: 0.5344 | Aux loss: 7.82
22-08-30 13:50:23.334 - INFO: Train epoch 119: [ 5600/16574 (34%)] Loss: 0.5676 | MSE loss: 0.0006 | Bpp loss: 0.3080 | Aux loss: 5.83
22-08-30 13:50:25.936 - INFO: Train epoch 119: [ 6400/16574 (39%)] Loss: 0.9273 | MSE loss: 0.0011 | Bpp loss: 0.4309 | Aux loss: 5.39
22-08-30 13:50:28.531 - INFO: Train epoch 119: [ 7200/16574 (43%)] Loss: 1.0811 | MSE loss: 0.0013 | Bpp loss: 0.4945 | Aux loss: 4.87
22-08-30 13:50:31.096 - INFO: Train epoch 119: [ 8000/16574 (48%)] Loss: 0.7602 | MSE loss: 0.0008 | Bpp loss: 0.4263 | Aux loss: 3.64
22-08-30 13:50:33.709 - INFO: Train epoch 119: [ 8800/16574 (53%)] Loss: 1.3621 | MSE loss: 0.0017 | Bpp loss: 0.6085 | Aux loss: 7.73
22-08-30 13:50:36.319 - INFO: Train epoch 119: [ 9600/16574 (58%)] Loss: 0.7044 | MSE loss: 0.0008 | Bpp loss: 0.3467 | Aux loss: 6.48
22-08-30 13:50:38.744 - INFO: Train epoch 119: [10400/16574 (63%)] Loss: 0.5492 | MSE loss: 0.0005 | Bpp loss: 0.3258 | Aux loss: 6.30
22-08-30 13:50:41.336 - INFO: Train epoch 119: [11200/16574 (68%)] Loss: 1.1024 | MSE loss: 0.0014 | Bpp loss: 0.4740 | Aux loss: 5.13
22-08-30 13:50:43.997 - INFO: Train epoch 119: [12000/16574 (72%)] Loss: 1.0021 | MSE loss: 0.0012 | Bpp loss: 0.4822 | Aux loss: 4.33
22-08-30 13:50:46.567 - INFO: Train epoch 119: [12800/16574 (77%)] Loss: 0.7405 | MSE loss: 0.0008 | Bpp loss: 0.3807 | Aux loss: 5.98
22-08-30 13:50:49.076 - INFO: Train epoch 119: [13600/16574 (82%)] Loss: 1.1450 | MSE loss: 0.0015 | Bpp loss: 0.5094 | Aux loss: 6.39
22-08-30 13:50:51.676 - INFO: Train epoch 119: [14400/16574 (87%)] Loss: 0.6231 | MSE loss: 0.0006 | Bpp loss: 0.3468 | Aux loss: 8.41
22-08-30 13:50:54.377 - INFO: Train epoch 119: [15200/16574 (92%)] Loss: 1.8207 | MSE loss: 0.0030 | Bpp loss: 0.5141 | Aux loss: 7.05
22-08-30 13:50:57.071 - INFO: Train epoch 119: [16000/16574 (97%)] Loss: 0.5358 | MSE loss: 0.0005 | Bpp loss: 0.2965 | Aux loss: 7.51
22-08-30 13:51:00.134 - INFO: Learning rate: 0.0001
22-08-30 13:51:00.484 - INFO: Train epoch 120: [    0/16574 (0%)] Loss: 0.8338 | MSE loss: 0.0009 | Bpp loss: 0.4201 | Aux loss: 5.38
22-08-30 13:51:03.137 - INFO: Train epoch 120: [  800/16574 (5%)] Loss: 1.2329 | MSE loss: 0.0017 | Bpp loss: 0.4891 | Aux loss: 7.47
22-08-30 13:51:05.778 - INFO: Train epoch 120: [ 1600/16574 (10%)] Loss: 0.5596 | MSE loss: 0.0005 | Bpp loss: 0.3331 | Aux loss: 4.66
22-08-30 13:51:08.446 - INFO: Train epoch 120: [ 2400/16574 (14%)] Loss: 0.9138 | MSE loss: 0.0011 | Bpp loss: 0.4313 | Aux loss: 4.47
22-08-30 13:51:11.014 - INFO: Train epoch 120: [ 3200/16574 (19%)] Loss: 1.3698 | MSE loss: 0.0018 | Bpp loss: 0.5822 | Aux loss: 4.85
22-08-30 13:51:13.681 - INFO: Train epoch 120: [ 4000/16574 (24%)] Loss: 0.7412 | MSE loss: 0.0008 | Bpp loss: 0.4070 | Aux loss: 7.04
22-08-30 13:51:16.313 - INFO: Train epoch 120: [ 4800/16574 (29%)] Loss: 0.9722 | MSE loss: 0.0012 | Bpp loss: 0.4463 | Aux loss: 6.27
22-08-30 13:51:18.826 - INFO: Train epoch 120: [ 5600/16574 (34%)] Loss: 0.8346 | MSE loss: 0.0010 | Bpp loss: 0.4182 | Aux loss: 4.65
22-08-30 13:51:21.536 - INFO: Train epoch 120: [ 6400/16574 (39%)] Loss: 0.8196 | MSE loss: 0.0009 | Bpp loss: 0.4391 | Aux loss: 6.98
22-08-30 13:51:24.050 - INFO: Train epoch 120: [ 7200/16574 (43%)] Loss: 1.1475 | MSE loss: 0.0015 | Bpp loss: 0.4882 | Aux loss: 6.40
22-08-30 13:51:26.630 - INFO: Train epoch 120: [ 8000/16574 (48%)] Loss: 1.2210 | MSE loss: 0.0016 | Bpp loss: 0.5245 | Aux loss: 6.21
22-08-30 13:51:29.213 - INFO: Train epoch 120: [ 8800/16574 (53%)] Loss: 0.7953 | MSE loss: 0.0009 | Bpp loss: 0.3933 | Aux loss: 4.83
22-08-30 13:51:31.845 - INFO: Train epoch 120: [ 9600/16574 (58%)] Loss: 0.5731 | MSE loss: 0.0006 | Bpp loss: 0.3270 | Aux loss: 9.63
22-08-30 13:51:34.421 - INFO: Train epoch 120: [10400/16574 (63%)] Loss: 0.7245 | MSE loss: 0.0008 | Bpp loss: 0.3901 | Aux loss: 6.73
22-08-30 13:51:36.991 - INFO: Train epoch 120: [11200/16574 (68%)] Loss: 1.0538 | MSE loss: 0.0014 | Bpp loss: 0.4637 | Aux loss: 3.80
22-08-30 13:51:39.615 - INFO: Train epoch 120: [12000/16574 (72%)] Loss: 0.5188 | MSE loss: 0.0005 | Bpp loss: 0.2981 | Aux loss: 6.70
22-08-30 13:51:42.273 - INFO: Train epoch 120: [12800/16574 (77%)] Loss: 0.9840 | MSE loss: 0.0013 | Bpp loss: 0.4099 | Aux loss: 5.47
22-08-30 13:51:44.817 - INFO: Train epoch 120: [13600/16574 (82%)] Loss: 0.8487 | MSE loss: 0.0009 | Bpp loss: 0.4376 | Aux loss: 9.73
22-08-30 13:51:47.363 - INFO: Train epoch 120: [14400/16574 (87%)] Loss: 0.9143 | MSE loss: 0.0011 | Bpp loss: 0.4388 | Aux loss: 5.72
22-08-30 13:51:49.983 - INFO: Train epoch 120: [15200/16574 (92%)] Loss: 0.8455 | MSE loss: 0.0010 | Bpp loss: 0.4145 | Aux loss: 7.15
22-08-30 13:51:52.596 - INFO: Train epoch 120: [16000/16574 (97%)] Loss: 0.6408 | MSE loss: 0.0006 | Bpp loss: 0.3619 | Aux loss: 5.90
22-08-30 13:51:55.777 - INFO: Learning rate: 0.0001
22-08-30 13:51:56.114 - INFO: Train epoch 121: [    0/16574 (0%)] Loss: 1.0179 | MSE loss: 0.0012 | Bpp loss: 0.4813 | Aux loss: 4.58
22-08-30 13:51:58.703 - INFO: Train epoch 121: [  800/16574 (5%)] Loss: 0.6394 | MSE loss: 0.0006 | Bpp loss: 0.3597 | Aux loss: 7.21
22-08-30 13:52:01.380 - INFO: Train epoch 121: [ 1600/16574 (10%)] Loss: 0.5289 | MSE loss: 0.0005 | Bpp loss: 0.2962 | Aux loss: 3.91
22-08-30 13:52:04.164 - INFO: Train epoch 121: [ 2400/16574 (14%)] Loss: 0.7224 | MSE loss: 0.0007 | Bpp loss: 0.4008 | Aux loss: 6.01
22-08-30 13:52:06.813 - INFO: Train epoch 121: [ 3200/16574 (19%)] Loss: 1.4032 | MSE loss: 0.0020 | Bpp loss: 0.5352 | Aux loss: 5.84
22-08-30 13:52:09.478 - INFO: Train epoch 121: [ 4000/16574 (24%)] Loss: 0.9389 | MSE loss: 0.0011 | Bpp loss: 0.4805 | Aux loss: 6.14
22-08-30 13:52:12.102 - INFO: Train epoch 121: [ 4800/16574 (29%)] Loss: 0.8438 | MSE loss: 0.0009 | Bpp loss: 0.4377 | Aux loss: 7.74
22-08-30 13:52:14.691 - INFO: Train epoch 121: [ 5600/16574 (34%)] Loss: 0.8237 | MSE loss: 0.0010 | Bpp loss: 0.3987 | Aux loss: 6.72
22-08-30 13:52:17.255 - INFO: Train epoch 121: [ 6400/16574 (39%)] Loss: 1.1817 | MSE loss: 0.0016 | Bpp loss: 0.4873 | Aux loss: 6.85
22-08-30 13:52:19.763 - INFO: Train epoch 121: [ 7200/16574 (43%)] Loss: 0.9949 | MSE loss: 0.0012 | Bpp loss: 0.4667 | Aux loss: 4.97
22-08-30 13:52:22.447 - INFO: Train epoch 121: [ 8000/16574 (48%)] Loss: 1.2825 | MSE loss: 0.0017 | Bpp loss: 0.5279 | Aux loss: 7.37
22-08-30 13:52:25.113 - INFO: Train epoch 121: [ 8800/16574 (53%)] Loss: 0.7367 | MSE loss: 0.0008 | Bpp loss: 0.3765 | Aux loss: 5.40
