22-08-30 19:50:01.414 - INFO: Namespace(aux_learning_rate=0.001, batch_size=8, checkpoint=None, clip_max_norm=1.0, config=None, cuda=True, dataset='/home/qororo606/flicker', epochs=500, experiment='MSReLU6_q5', gpu_id=0, learning_rate=0.0001, lmbda=0.025, lsq=False, metrics='mse', model='ms-relu6', num_workers=4, patch_size=(256, 256), pretrain=False, quality=5, save=True, seed=None, test_batch_size=1)
22-08-30 19:50:01.415 - INFO: MSReLU6(
  (entropy_bottleneck): EntropyBottleneck(
    (likelihood_lower_bound): LowerBound()
  )
  (g_a): Sequential(
    (0): Conv2d(3, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (1): ReLU6()
    (2): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU6()
    (4): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (5): ReLU6()
    (6): Conv2d(192, 320, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (g_s): Sequential(
    (0): ConvTranspose2d(320, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU6()
    (2): ConvTranspose2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU6()
    (4): ConvTranspose2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (5): ReLU6()
    (6): ConvTranspose2d(192, 3, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
  )
  (h_a): Sequential(
    (0): Conv2d(320, 192, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU6()
    (2): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU6()
    (4): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (h_s): Sequential(
    (0): ConvTranspose2d(192, 320, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU6()
    (2): ConvTranspose2d(320, 480, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU6()
    (4): Conv2d(480, 640, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
  )
  (gaussian_conditional): GaussianConditional(
    (likelihood_lower_bound): LowerBound()
    (lower_bound_scale): LowerBound()
  )
)
22-08-30 19:50:01.416 - INFO: Learning rate: 0.0001
22-08-30 19:50:03.876 - INFO: Train epoch 0: [    0/16574 (0%)] Loss: 326.8732 | MSE loss: 0.2008 | Bpp loss: 0.4485 | Aux loss: 7917.28
22-08-30 23:41:20.368 - INFO: Train epoch 128: [ 4800/16574 (29%)] Loss: 1.5118 | MSE loss: 0.0005 | Bpp loss: 0.6709 | Aux loss: 6.22
22-08-30 23:41:25.560 - INFO: Train epoch 128: [ 5600/16574 (34%)] Loss: 2.2581 | MSE loss: 0.0008 | Bpp loss: 0.9493 | Aux loss: 5.59
22-08-30 23:41:30.733 - INFO: Train epoch 128: [ 6400/16574 (39%)] Loss: 2.3502 | MSE loss: 0.0008 | Bpp loss: 1.0543 | Aux loss: 7.07
22-08-30 23:41:35.896 - INFO: Train epoch 128: [ 7200/16574 (43%)] Loss: 2.1517 | MSE loss: 0.0007 | Bpp loss: 1.0162 | Aux loss: 6.67
22-08-30 23:41:41.057 - INFO: Train epoch 128: [ 8000/16574 (48%)] Loss: 1.5329 | MSE loss: 0.0004 | Bpp loss: 0.8190 | Aux loss: 6.56
22-08-30 23:41:46.223 - INFO: Train epoch 128: [ 8800/16574 (53%)] Loss: 1.4194 | MSE loss: 0.0004 | Bpp loss: 0.7576 | Aux loss: 8.64
22-08-30 23:41:51.398 - INFO: Train epoch 128: [ 9600/16574 (58%)] Loss: 1.8550 | MSE loss: 0.0006 | Bpp loss: 0.8597 | Aux loss: 7.36
22-08-30 23:41:56.575 - INFO: Train epoch 128: [10400/16574 (63%)] Loss: 0.9672 | MSE loss: 0.0003 | Bpp loss: 0.5496 | Aux loss: 9.11
22-08-30 23:42:01.746 - INFO: Train epoch 128: [11200/16574 (68%)] Loss: 1.5634 | MSE loss: 0.0004 | Bpp loss: 0.8467 | Aux loss: 7.46
22-08-30 23:42:06.912 - INFO: Train epoch 128: [12000/16574 (72%)] Loss: 1.7815 | MSE loss: 0.0006 | Bpp loss: 0.8002 | Aux loss: 9.53
22-08-30 23:42:12.081 - INFO: Train epoch 128: [12800/16574 (77%)] Loss: 1.6467 | MSE loss: 0.0005 | Bpp loss: 0.8418 | Aux loss: 7.50
22-08-30 23:42:17.255 - INFO: Train epoch 128: [13600/16574 (82%)] Loss: 1.4451 | MSE loss: 0.0004 | Bpp loss: 0.7914 | Aux loss: 8.33
22-08-30 23:42:22.412 - INFO: Train epoch 128: [14400/16574 (87%)] Loss: 1.6524 | MSE loss: 0.0005 | Bpp loss: 0.8141 | Aux loss: 7.52
22-08-30 23:42:27.589 - INFO: Train epoch 128: [15200/16574 (92%)] Loss: 1.0668 | MSE loss: 0.0003 | Bpp loss: 0.5891 | Aux loss: 5.22
22-08-30 23:42:32.762 - INFO: Train epoch 128: [16000/16574 (97%)] Loss: 1.8932 | MSE loss: 0.0006 | Bpp loss: 0.9251 | Aux loss: 6.23
22-08-30 23:42:37.245 - INFO: Learning rate: 0.0001
22-08-30 23:42:37.597 - INFO: Train epoch 129: [    0/16574 (0%)] Loss: 2.0408 | MSE loss: 0.0007 | Bpp loss: 0.8544 | Aux loss: 4.98
22-08-30 23:42:42.726 - INFO: Train epoch 129: [  800/16574 (5%)] Loss: 1.3045 | MSE loss: 0.0004 | Bpp loss: 0.7099 | Aux loss: 8.46
22-08-30 23:42:47.855 - INFO: Train epoch 129: [ 1600/16574 (10%)] Loss: 2.2129 | MSE loss: 0.0007 | Bpp loss: 1.0311 | Aux loss: 7.88
22-08-30 23:42:52.994 - INFO: Train epoch 129: [ 2400/16574 (14%)] Loss: 1.5829 | MSE loss: 0.0005 | Bpp loss: 0.7983 | Aux loss: 7.47
22-08-30 23:42:58.141 - INFO: Train epoch 129: [ 3200/16574 (19%)] Loss: 1.2412 | MSE loss: 0.0003 | Bpp loss: 0.6758 | Aux loss: 5.73
22-08-30 23:43:03.300 - INFO: Train epoch 129: [ 4000/16574 (24%)] Loss: 2.4935 | MSE loss: 0.0009 | Bpp loss: 1.0573 | Aux loss: 6.72
22-08-30 23:43:08.458 - INFO: Train epoch 129: [ 4800/16574 (29%)] Loss: 1.5384 | MSE loss: 0.0004 | Bpp loss: 0.8318 | Aux loss: 10.63
22-08-30 23:43:13.615 - INFO: Train epoch 129: [ 5600/16574 (34%)] Loss: 1.3654 | MSE loss: 0.0004 | Bpp loss: 0.6738 | Aux loss: 8.95
22-08-30 23:43:18.784 - INFO: Train epoch 129: [ 6400/16574 (39%)] Loss: 1.4185 | MSE loss: 0.0004 | Bpp loss: 0.8156 | Aux loss: 8.43
22-08-30 23:43:23.938 - INFO: Train epoch 129: [ 7200/16574 (43%)] Loss: 1.3205 | MSE loss: 0.0004 | Bpp loss: 0.7308 | Aux loss: 5.45
22-08-30 23:43:29.089 - INFO: Train epoch 129: [ 8000/16574 (48%)] Loss: 1.8450 | MSE loss: 0.0006 | Bpp loss: 0.9082 | Aux loss: 4.76
22-08-30 23:43:34.244 - INFO: Train epoch 129: [ 8800/16574 (53%)] Loss: 1.8601 | MSE loss: 0.0006 | Bpp loss: 0.8783 | Aux loss: 8.81
22-08-30 23:43:39.408 - INFO: Train epoch 129: [ 9600/16574 (58%)] Loss: 1.8881 | MSE loss: 0.0006 | Bpp loss: 0.8714 | Aux loss: 8.48
22-08-30 23:43:44.555 - INFO: Train epoch 129: [10400/16574 (63%)] Loss: 1.7363 | MSE loss: 0.0005 | Bpp loss: 0.8749 | Aux loss: 9.72
22-08-30 23:43:49.683 - INFO: Train epoch 129: [11200/16574 (68%)] Loss: 1.8379 | MSE loss: 0.0006 | Bpp loss: 0.9143 | Aux loss: 9.51
22-08-30 23:43:54.810 - INFO: Train epoch 129: [12000/16574 (72%)] Loss: 1.1600 | MSE loss: 0.0003 | Bpp loss: 0.6221 | Aux loss: 10.29
22-08-30 23:43:59.958 - INFO: Train epoch 129: [12800/16574 (77%)] Loss: 2.3164 | MSE loss: 0.0008 | Bpp loss: 1.0727 | Aux loss: 9.67
22-08-30 23:44:05.108 - INFO: Train epoch 129: [13600/16574 (82%)] Loss: 3.1884 | MSE loss: 0.0012 | Bpp loss: 1.2059 | Aux loss: 8.64
22-08-30 23:44:10.265 - INFO: Train epoch 129: [14400/16574 (87%)] Loss: 1.9425 | MSE loss: 0.0007 | Bpp loss: 0.8743 | Aux loss: 7.04
22-08-30 23:44:15.415 - INFO: Train epoch 129: [15200/16574 (92%)] Loss: 1.7881 | MSE loss: 0.0005 | Bpp loss: 0.9237 | Aux loss: 16.23
22-08-30 23:44:20.540 - INFO: Train epoch 129: [16000/16574 (97%)] Loss: 2.6779 | MSE loss: 0.0010 | Bpp loss: 1.1103 | Aux loss: 8.00
22-08-30 23:44:24.996 - INFO: Learning rate: 0.0001
22-08-30 23:44:25.318 - INFO: Train epoch 130: [    0/16574 (0%)] Loss: 1.7501 | MSE loss: 0.0005 | Bpp loss: 0.8610 | Aux loss: 6.91
22-08-30 23:44:30.448 - INFO: Train epoch 130: [  800/16574 (5%)] Loss: 1.4492 | MSE loss: 0.0004 | Bpp loss: 0.7543 | Aux loss: 7.37
22-08-30 23:44:35.589 - INFO: Train epoch 130: [ 1600/16574 (10%)] Loss: 1.5002 | MSE loss: 0.0005 | Bpp loss: 0.7290 | Aux loss: 9.08
22-08-30 23:44:40.711 - INFO: Train epoch 130: [ 2400/16574 (14%)] Loss: 1.4659 | MSE loss: 0.0004 | Bpp loss: 0.7532 | Aux loss: 8.39
22-08-30 23:44:45.830 - INFO: Train epoch 130: [ 3200/16574 (19%)] Loss: 2.1667 | MSE loss: 0.0008 | Bpp loss: 0.8407 | Aux loss: 8.97
22-08-30 23:44:50.952 - INFO: Train epoch 130: [ 4000/16574 (24%)] Loss: 2.0320 | MSE loss: 0.0006 | Bpp loss: 0.9838 | Aux loss: 8.02
22-08-30 23:44:56.076 - INFO: Train epoch 130: [ 4800/16574 (29%)] Loss: 1.0244 | MSE loss: 0.0003 | Bpp loss: 0.5857 | Aux loss: 6.82
22-08-30 23:45:01.197 - INFO: Train epoch 130: [ 5600/16574 (34%)] Loss: 1.0732 | MSE loss: 0.0003 | Bpp loss: 0.5999 | Aux loss: 7.57
22-08-30 23:45:06.341 - INFO: Train epoch 130: [ 6400/16574 (39%)] Loss: 2.2026 | MSE loss: 0.0007 | Bpp loss: 1.0044 | Aux loss: 6.90
22-08-30 23:45:11.483 - INFO: Train epoch 130: [ 7200/16574 (43%)] Loss: 1.4447 | MSE loss: 0.0005 | Bpp loss: 0.6983 | Aux loss: 7.32
22-08-30 23:45:16.624 - INFO: Train epoch 130: [ 8000/16574 (48%)] Loss: 1.5743 | MSE loss: 0.0005 | Bpp loss: 0.8383 | Aux loss: 6.57
22-08-30 23:45:21.775 - INFO: Train epoch 130: [ 8800/16574 (53%)] Loss: 1.4498 | MSE loss: 0.0004 | Bpp loss: 0.7492 | Aux loss: 8.87
22-08-30 23:45:26.904 - INFO: Train epoch 130: [ 9600/16574 (58%)] Loss: 2.1060 | MSE loss: 0.0007 | Bpp loss: 0.9258 | Aux loss: 8.42
22-08-30 23:45:32.023 - INFO: Train epoch 130: [10400/16574 (63%)] Loss: 1.1010 | MSE loss: 0.0003 | Bpp loss: 0.6504 | Aux loss: 9.39
22-08-30 23:45:37.149 - INFO: Train epoch 130: [11200/16574 (68%)] Loss: 1.6651 | MSE loss: 0.0005 | Bpp loss: 0.7995 | Aux loss: 8.38
22-08-30 23:45:42.275 - INFO: Train epoch 130: [12000/16574 (72%)] Loss: 1.2878 | MSE loss: 0.0004 | Bpp loss: 0.7086 | Aux loss: 8.49
22-08-30 23:45:47.406 - INFO: Train epoch 130: [12800/16574 (77%)] Loss: 1.2717 | MSE loss: 0.0004 | Bpp loss: 0.6831 | Aux loss: 8.78
22-08-30 23:45:52.546 - INFO: Train epoch 130: [13600/16574 (82%)] Loss: 1.3104 | MSE loss: 0.0004 | Bpp loss: 0.7203 | Aux loss: 11.48
22-08-30 23:45:57.682 - INFO: Train epoch 130: [14400/16574 (87%)] Loss: 2.1278 | MSE loss: 0.0007 | Bpp loss: 0.9941 | Aux loss: 10.54
22-08-30 23:46:02.807 - INFO: Train epoch 130: [15200/16574 (92%)] Loss: 1.5495 | MSE loss: 0.0004 | Bpp loss: 0.8315 | Aux loss: 7.25
22-08-30 23:46:07.937 - INFO: Train epoch 130: [16000/16574 (97%)] Loss: 2.0613 | MSE loss: 0.0006 | Bpp loss: 1.0187 | Aux loss: 10.47
22-08-30 23:46:12.433 - INFO: Learning rate: 0.0001
22-08-30 23:46:12.780 - INFO: Train epoch 131: [    0/16574 (0%)] Loss: 1.5971 | MSE loss: 0.0005 | Bpp loss: 0.7117 | Aux loss: 6.93
22-08-30 23:46:17.928 - INFO: Train epoch 131: [  800/16574 (5%)] Loss: 2.4691 | MSE loss: 0.0010 | Bpp loss: 0.9018 | Aux loss: 13.68
22-08-30 23:46:23.077 - INFO: Train epoch 131: [ 1600/16574 (10%)] Loss: 1.1970 | MSE loss: 0.0003 | Bpp loss: 0.7138 | Aux loss: 10.07
22-08-30 23:46:28.218 - INFO: Train epoch 131: [ 2400/16574 (14%)] Loss: 1.1147 | MSE loss: 0.0003 | Bpp loss: 0.6097 | Aux loss: 6.30
22-08-30 23:46:33.355 - INFO: Train epoch 131: [ 3200/16574 (19%)] Loss: 1.3021 | MSE loss: 0.0004 | Bpp loss: 0.7226 | Aux loss: 5.90
22-08-30 23:46:38.491 - INFO: Train epoch 131: [ 4000/16574 (24%)] Loss: 1.4492 | MSE loss: 0.0004 | Bpp loss: 0.7941 | Aux loss: 8.38
22-08-30 23:46:43.624 - INFO: Train epoch 131: [ 4800/16574 (29%)] Loss: 1.3949 | MSE loss: 0.0004 | Bpp loss: 0.7734 | Aux loss: 6.83
22-08-30 23:46:48.776 - INFO: Train epoch 131: [ 5600/16574 (34%)] Loss: 1.8748 | MSE loss: 0.0006 | Bpp loss: 0.8313 | Aux loss: 5.77
22-08-30 23:46:53.921 - INFO: Train epoch 131: [ 6400/16574 (39%)] Loss: 1.7634 | MSE loss: 0.0006 | Bpp loss: 0.8192 | Aux loss: 7.20
22-08-30 23:46:59.064 - INFO: Train epoch 131: [ 7200/16574 (43%)] Loss: 2.0965 | MSE loss: 0.0007 | Bpp loss: 0.9257 | Aux loss: 6.78
22-08-30 23:47:04.208 - INFO: Train epoch 131: [ 8000/16574 (48%)] Loss: 1.2102 | MSE loss: 0.0003 | Bpp loss: 0.6922 | Aux loss: 4.31
22-08-30 23:47:09.351 - INFO: Train epoch 131: [ 8800/16574 (53%)] Loss: 1.9336 | MSE loss: 0.0006 | Bpp loss: 0.9048 | Aux loss: 9.60
22-08-30 23:47:14.499 - INFO: Train epoch 131: [ 9600/16574 (58%)] Loss: 2.4344 | MSE loss: 0.0008 | Bpp loss: 1.0570 | Aux loss: 7.10
22-08-30 23:47:19.634 - INFO: Train epoch 131: [10400/16574 (63%)] Loss: 1.5518 | MSE loss: 0.0005 | Bpp loss: 0.8087 | Aux loss: 11.92
22-08-30 23:47:24.759 - INFO: Train epoch 131: [11200/16574 (68%)] Loss: 1.2491 | MSE loss: 0.0003 | Bpp loss: 0.7094 | Aux loss: 5.87
22-08-30 23:47:29.887 - INFO: Train epoch 131: [12000/16574 (72%)] Loss: 2.5927 | MSE loss: 0.0010 | Bpp loss: 1.0293 | Aux loss: 6.23
22-08-30 23:47:35.018 - INFO: Train epoch 131: [12800/16574 (77%)] Loss: 1.5673 | MSE loss: 0.0005 | Bpp loss: 0.7892 | Aux loss: 7.71
22-08-30 23:47:40.159 - INFO: Train epoch 131: [13600/16574 (82%)] Loss: 1.2089 | MSE loss: 0.0003 | Bpp loss: 0.6758 | Aux loss: 7.42
22-08-30 23:47:45.289 - INFO: Train epoch 131: [14400/16574 (87%)] Loss: 1.3822 | MSE loss: 0.0004 | Bpp loss: 0.7023 | Aux loss: 8.48
22-08-30 23:47:50.415 - INFO: Train epoch 131: [15200/16574 (92%)] Loss: 1.5529 | MSE loss: 0.0005 | Bpp loss: 0.7929 | Aux loss: 9.11
22-08-30 23:47:55.538 - INFO: Train epoch 131: [16000/16574 (97%)] Loss: 2.3930 | MSE loss: 0.0008 | Bpp loss: 1.0723 | Aux loss: 7.67
22-08-30 23:48:00.028 - INFO: Learning rate: 0.0001
22-08-30 23:48:00.343 - INFO: Train epoch 132: [    0/16574 (0%)] Loss: 1.2595 | MSE loss: 0.0003 | Bpp loss: 0.6971 | Aux loss: 10.50
22-08-30 23:48:05.496 - INFO: Train epoch 132: [  800/16574 (5%)] Loss: 1.8581 | MSE loss: 0.0006 | Bpp loss: 0.9582 | Aux loss: 8.64
22-08-30 23:48:10.650 - INFO: Train epoch 132: [ 1600/16574 (10%)] Loss: 2.0176 | MSE loss: 0.0007 | Bpp loss: 0.9053 | Aux loss: 7.04
22-08-30 23:48:15.814 - INFO: Train epoch 132: [ 2400/16574 (14%)] Loss: 1.5307 | MSE loss: 0.0005 | Bpp loss: 0.7877 | Aux loss: 7.91
22-08-30 23:48:20.984 - INFO: Train epoch 132: [ 3200/16574 (19%)] Loss: 2.3321 | MSE loss: 0.0008 | Bpp loss: 1.0267 | Aux loss: 10.52
22-08-30 23:48:26.149 - INFO: Train epoch 132: [ 4000/16574 (24%)] Loss: 1.9030 | MSE loss: 0.0006 | Bpp loss: 0.8707 | Aux loss: 10.00
22-08-30 23:48:31.310 - INFO: Train epoch 132: [ 4800/16574 (29%)] Loss: 2.1106 | MSE loss: 0.0007 | Bpp loss: 0.9424 | Aux loss: 13.69
22-08-30 23:48:36.479 - INFO: Train epoch 132: [ 5600/16574 (34%)] Loss: 1.8641 | MSE loss: 0.0006 | Bpp loss: 0.9504 | Aux loss: 10.60
22-08-30 23:48:41.650 - INFO: Train epoch 132: [ 6400/16574 (39%)] Loss: 3.0560 | MSE loss: 0.0011 | Bpp loss: 1.1975 | Aux loss: 5.70
22-08-30 23:48:46.819 - INFO: Train epoch 132: [ 7200/16574 (43%)] Loss: 3.3765 | MSE loss: 0.0013 | Bpp loss: 1.3085 | Aux loss: 9.27
22-08-30 23:48:51.993 - INFO: Train epoch 132: [ 8000/16574 (48%)] Loss: 2.2092 | MSE loss: 0.0007 | Bpp loss: 0.9981 | Aux loss: 11.53
22-08-30 23:48:57.157 - INFO: Train epoch 132: [ 8800/16574 (53%)] Loss: 1.9315 | MSE loss: 0.0006 | Bpp loss: 0.9701 | Aux loss: 7.48
22-08-30 23:49:02.318 - INFO: Train epoch 132: [ 9600/16574 (58%)] Loss: 1.5043 | MSE loss: 0.0004 | Bpp loss: 0.8445 | Aux loss: 6.83
22-08-30 23:49:07.475 - INFO: Train epoch 132: [10400/16574 (63%)] Loss: 1.3539 | MSE loss: 0.0004 | Bpp loss: 0.7561 | Aux loss: 4.69
22-08-30 23:49:12.638 - INFO: Train epoch 132: [11200/16574 (68%)] Loss: 2.3294 | MSE loss: 0.0008 | Bpp loss: 1.0347 | Aux loss: 10.00
22-08-30 23:49:17.807 - INFO: Train epoch 132: [12000/16574 (72%)] Loss: 1.6498 | MSE loss: 0.0005 | Bpp loss: 0.7582 | Aux loss: 9.52
22-08-30 23:49:22.977 - INFO: Train epoch 132: [12800/16574 (77%)] Loss: 1.8657 | MSE loss: 0.0006 | Bpp loss: 0.8915 | Aux loss: 4.94
22-08-30 23:49:28.135 - INFO: Train epoch 132: [13600/16574 (82%)] Loss: 1.3811 | MSE loss: 0.0004 | Bpp loss: 0.7216 | Aux loss: 5.68
22-08-30 23:49:33.285 - INFO: Train epoch 132: [14400/16574 (87%)] Loss: 1.4863 | MSE loss: 0.0004 | Bpp loss: 0.8110 | Aux loss: 8.06
22-08-30 23:49:38.458 - INFO: Train epoch 132: [15200/16574 (92%)] Loss: 1.4916 | MSE loss: 0.0004 | Bpp loss: 0.7776 | Aux loss: 9.85
22-08-30 23:49:43.635 - INFO: Train epoch 132: [16000/16574 (97%)] Loss: 1.5511 | MSE loss: 0.0004 | Bpp loss: 0.8285 | Aux loss: 9.19
22-08-30 23:49:48.155 - INFO: Learning rate: 0.0001
22-08-30 23:49:48.497 - INFO: Train epoch 133: [    0/16574 (0%)] Loss: 2.1894 | MSE loss: 0.0007 | Bpp loss: 0.9708 | Aux loss: 12.46
22-08-30 23:49:53.631 - INFO: Train epoch 133: [  800/16574 (5%)] Loss: 3.3069 | MSE loss: 0.0015 | Bpp loss: 0.9450 | Aux loss: 11.37
22-08-30 23:49:58.765 - INFO: Train epoch 133: [ 1600/16574 (10%)] Loss: 1.1842 | MSE loss: 0.0003 | Bpp loss: 0.6742 | Aux loss: 7.09
22-08-30 23:50:03.910 - INFO: Train epoch 133: [ 2400/16574 (14%)] Loss: 2.7143 | MSE loss: 0.0010 | Bpp loss: 1.0849 | Aux loss: 4.35
22-08-30 23:50:09.054 - INFO: Train epoch 133: [ 3200/16574 (19%)] Loss: 2.0035 | MSE loss: 0.0007 | Bpp loss: 0.9064 | Aux loss: 5.79
22-08-30 23:50:14.211 - INFO: Train epoch 133: [ 4000/16574 (24%)] Loss: 2.1471 | MSE loss: 0.0008 | Bpp loss: 0.8648 | Aux loss: 7.66
22-08-30 23:50:19.372 - INFO: Train epoch 133: [ 4800/16574 (29%)] Loss: 2.0569 | MSE loss: 0.0007 | Bpp loss: 0.9668 | Aux loss: 8.86
22-08-30 23:50:24.534 - INFO: Train epoch 133: [ 5600/16574 (34%)] Loss: 2.6775 | MSE loss: 0.0009 | Bpp loss: 1.2558 | Aux loss: 10.34
22-08-30 23:50:29.692 - INFO: Train epoch 133: [ 6400/16574 (39%)] Loss: 1.1307 | MSE loss: 0.0003 | Bpp loss: 0.6270 | Aux loss: 9.79
22-08-30 23:50:34.835 - INFO: Train epoch 133: [ 7200/16574 (43%)] Loss: 1.7154 | MSE loss: 0.0005 | Bpp loss: 0.8586 | Aux loss: 5.74
22-08-30 23:50:39.978 - INFO: Train epoch 133: [ 8000/16574 (48%)] Loss: 1.5570 | MSE loss: 0.0005 | Bpp loss: 0.8128 | Aux loss: 10.38
22-08-30 23:50:45.140 - INFO: Train epoch 133: [ 8800/16574 (53%)] Loss: 0.8945 | MSE loss: 0.0002 | Bpp loss: 0.5258 | Aux loss: 9.34
22-08-30 23:50:50.288 - INFO: Train epoch 133: [ 9600/16574 (58%)] Loss: 1.5118 | MSE loss: 0.0004 | Bpp loss: 0.8273 | Aux loss: 7.24
22-08-30 23:50:55.433 - INFO: Train epoch 133: [10400/16574 (63%)] Loss: 2.1106 | MSE loss: 0.0008 | Bpp loss: 0.8785 | Aux loss: 8.15
22-08-30 23:51:00.579 - INFO: Train epoch 133: [11200/16574 (68%)] Loss: 1.3762 | MSE loss: 0.0004 | Bpp loss: 0.7548 | Aux loss: 10.19
22-08-30 23:51:05.726 - INFO: Train epoch 133: [12000/16574 (72%)] Loss: 1.4135 | MSE loss: 0.0004 | Bpp loss: 0.6890 | Aux loss: 7.15
22-08-30 23:51:10.871 - INFO: Train epoch 133: [12800/16574 (77%)] Loss: 1.6365 | MSE loss: 0.0005 | Bpp loss: 0.8238 | Aux loss: 6.37
22-08-30 23:51:16.030 - INFO: Train epoch 133: [13600/16574 (82%)] Loss: 2.3438 | MSE loss: 0.0008 | Bpp loss: 1.0280 | Aux loss: 7.91
22-08-30 23:51:21.179 - INFO: Train epoch 133: [14400/16574 (87%)] Loss: 2.1586 | MSE loss: 0.0008 | Bpp loss: 0.9116 | Aux loss: 9.48
22-08-30 23:51:26.333 - INFO: Train epoch 133: [15200/16574 (92%)] Loss: 1.2607 | MSE loss: 0.0004 | Bpp loss: 0.6736 | Aux loss: 5.21
22-08-30 23:51:31.484 - INFO: Train epoch 133: [16000/16574 (97%)] Loss: 1.2946 | MSE loss: 0.0004 | Bpp loss: 0.7153 | Aux loss: 8.35
22-08-30 23:51:36.010 - INFO: Learning rate: 0.0001
22-08-30 23:51:36.364 - INFO: Train epoch 134: [    0/16574 (0%)] Loss: 2.1385 | MSE loss: 0.0007 | Bpp loss: 1.0152 | Aux loss: 10.51
22-08-30 23:51:41.540 - INFO: Train epoch 134: [  800/16574 (5%)] Loss: 1.6599 | MSE loss: 0.0005 | Bpp loss: 0.8337 | Aux loss: 11.34
22-08-30 23:51:46.713 - INFO: Train epoch 134: [ 1600/16574 (10%)] Loss: 1.1441 | MSE loss: 0.0003 | Bpp loss: 0.6225 | Aux loss: 9.18
22-08-30 23:51:51.885 - INFO: Train epoch 134: [ 2400/16574 (14%)] Loss: 1.7737 | MSE loss: 0.0005 | Bpp loss: 0.9143 | Aux loss: 7.15
22-08-30 23:51:57.058 - INFO: Train epoch 134: [ 3200/16574 (19%)] Loss: 1.5399 | MSE loss: 0.0004 | Bpp loss: 0.8311 | Aux loss: 9.53
22-08-30 23:52:02.233 - INFO: Train epoch 134: [ 4000/16574 (24%)] Loss: 2.3006 | MSE loss: 0.0008 | Bpp loss: 0.9855 | Aux loss: 9.14
22-08-30 23:52:07.404 - INFO: Train epoch 134: [ 4800/16574 (29%)] Loss: 1.5692 | MSE loss: 0.0005 | Bpp loss: 0.7820 | Aux loss: 6.14
22-08-30 23:52:12.577 - INFO: Train epoch 134: [ 5600/16574 (34%)] Loss: 2.0719 | MSE loss: 0.0007 | Bpp loss: 0.9544 | Aux loss: 8.38
22-08-30 23:52:17.749 - INFO: Train epoch 134: [ 6400/16574 (39%)] Loss: 1.3875 | MSE loss: 0.0004 | Bpp loss: 0.7330 | Aux loss: 9.09
22-08-30 23:52:22.912 - INFO: Train epoch 134: [ 7200/16574 (43%)] Loss: 1.4688 | MSE loss: 0.0004 | Bpp loss: 0.7691 | Aux loss: 7.30
22-08-30 23:52:28.081 - INFO: Train epoch 134: [ 8000/16574 (48%)] Loss: 1.2925 | MSE loss: 0.0004 | Bpp loss: 0.6933 | Aux loss: 7.81
22-08-30 23:52:33.246 - INFO: Train epoch 134: [ 8800/16574 (53%)] Loss: 1.6150 | MSE loss: 0.0005 | Bpp loss: 0.8200 | Aux loss: 9.77
22-08-30 23:52:38.415 - INFO: Train epoch 134: [ 9600/16574 (58%)] Loss: 1.0566 | MSE loss: 0.0003 | Bpp loss: 0.6059 | Aux loss: 7.58
22-08-30 23:52:43.584 - INFO: Train epoch 134: [10400/16574 (63%)] Loss: 2.0854 | MSE loss: 0.0007 | Bpp loss: 0.9840 | Aux loss: 7.18
22-08-30 23:52:48.743 - INFO: Train epoch 134: [11200/16574 (68%)] Loss: 1.4016 | MSE loss: 0.0004 | Bpp loss: 0.7718 | Aux loss: 5.96
22-08-30 23:52:53.903 - INFO: Train epoch 134: [12000/16574 (72%)] Loss: 2.1891 | MSE loss: 0.0008 | Bpp loss: 0.9606 | Aux loss: 5.06
22-08-30 23:52:59.064 - INFO: Train epoch 134: [12800/16574 (77%)] Loss: 1.9056 | MSE loss: 0.0006 | Bpp loss: 0.9112 | Aux loss: 7.88
22-08-30 23:53:04.226 - INFO: Train epoch 134: [13600/16574 (82%)] Loss: 2.1193 | MSE loss: 0.0007 | Bpp loss: 1.0039 | Aux loss: 6.28
22-08-30 23:53:09.394 - INFO: Train epoch 134: [14400/16574 (87%)] Loss: 1.7518 | MSE loss: 0.0006 | Bpp loss: 0.8372 | Aux loss: 9.05
